Node,Group,UpBinRatio
ITGA7,SKCM,0.883495145631068
ITGA7,STAD,0.7621483375959079
ITGA7,TGCT,0.9261744966442953
ITGA7,THCA,0.964
ITGA7,UCEC,0.4090909090909091
ITGA7,UCS,0.9298245614035088
ITGA7,UVM,0.2375
BCAM,ACC,0.4358974358974359
BCAM,BLCA,0.7481108312342569
BCAM,BRCA,0.863342566943675
BCAM,CESC,0.6033333333333334
BCAM,CHOL,0.9142857142857143
BCAM,COAD,0.03636363636363636
BCAM,ESCA,0.3236994219653179
BCAM,GBM,0.14935064935064934
BCAM,HNSC,0.688715953307393
BCAM,KICH,0.9692307692307692
BCAM,KIRC,0.9300970873786408
BCAM,KIRP,0.956989247311828
BCAM,LGG,0.033073929961089495
BCAM,LIHC,0.8011049723756906
BCAM,LUAD,0.9059080962800875
BCAM,LUSC,0.720164609053498
BCAM,MESO,0.927710843373494
BCAM,OV,0.9962825278810409
BCAM,PAAD,0.5960264900662252
BCAM,PCPG,0.6797752808988764
BCAM,PRAD,0.9975308641975309
BCAM,READ,0.07051282051282051
BCAM,SARC,0.242152466367713
BCAM,SKCM,0.13592233009708737
BCAM,STAD,0.27877237851662406
BCAM,TGCT,0.5369127516778524
BCAM,THCA,0.994
BCAM,UCEC,0.9015151515151515
BCAM,UCS,0.8596491228070176
BCAM,UVM,0.7
HTR2C,ACC,0.5128205128205128
HTR2C,BLCA,0.9042821158690176
HTR2C,BRCA,0.5290858725761773
HTR2C,CESC,0.5666666666666667
HTR2C,CHOL,0.42857142857142855
HTR2C,COAD,0.4460431654676259
HTR2C,ESCA,1
HTR2C,GBM,0.8766233766233766
HTR2C,HNSC,0.7762645914396887
HTR2C,KICH,0.4
HTR2C,KIRC,0.5320388349514563
HTR2C,KIRP,0.5161290322580645
HTR2C,LGG,0.980544747081712
HTR2C,LIHC,0.5248618784530387
HTR2C,LUAD,0.6258205689277899
HTR2C,LUSC,0.9320987654320988
HTR2C,MESO,0.40963855421686746
HTR2C,OV,1
HTR2C,PAAD,0.4304635761589404
HTR2C,PCPG,0.4157303370786517
HTR2C,PRAD,0.7004950495049505
HTR2C,READ,0.5444444444444444
HTR2C,SARC,0.484304932735426
HTR2C,SKCM,0.6893203883495146
HTR2C,STAD,1
HTR2C,TGCT,0.959731543624161
HTR2C,THCA,0.398
HTR2C,UCEC,0.6416184971098265
HTR2C,UCS,0.7719298245614035
HTR2C,UVM,0.375
LPAR4,ACC,0.3076923076923077
LPAR4,BLCA,0.5340050377833753
LPAR4,BRCA,0.9335180055401662
LPAR4,CESC,0.2866666666666667
LPAR4,CHOL,0.45714285714285713
LPAR4,COAD,0.5011337868480725
LPAR4,ESCA,0.8265895953757225
LPAR4,GBM,0.987012987012987
LPAR4,HNSC,0.7509727626459144
LPAR4,KICH,0.49230769230769234
LPAR4,KIRC,0.8388349514563107
LPAR4,KIRP,0.1827956989247312
LPAR4,LGG,0.9961089494163424
LPAR4,LIHC,0.2900552486187845
LPAR4,LUAD,0.6411378555798687
LPAR4,LUSC,0.6419753086419753
LPAR4,MESO,0.6265060240963856
LPAR4,OV,0.8550185873605948
LPAR4,PAAD,0.9403973509933775
LPAR4,PCPG,0.5224719101123596
LPAR4,PRAD,0.4345679012345679
LPAR4,READ,0.5
LPAR4,SARC,0.874439461883408
LPAR4,SKCM,0.6019417475728155
LPAR4,STAD,0.8717948717948718
LPAR4,TGCT,0.9328859060402684
LPAR4,THCA,0.65
LPAR4,UCEC,0.4640151515151515
LPAR4,UCS,0.7894736842105263
LPAR4,UVM,0.05
GPIHBP1,ACC,0.9487179487179487
GPIHBP1,BLCA,0.5365239294710328
GPIHBP1,BRCA,0.791320406278855
GPIHBP1,CESC,0.08666666666666667
GPIHBP1,CHOL,0.7142857142857143
GPIHBP1,COAD,0.16780045351473924
GPIHBP1,ESCA,0.19653179190751446
GPIHBP1,GBM,0.974025974025974
GPIHBP1,HNSC,0.3151750972762646
GPIHBP1,KICH,0.9692307692307692
GPIHBP1,KIRC,0.9844660194174757
GPIHBP1,KIRP,0.8172043010752689
GPIHBP1,LGG,0.9980544747081712
GPIHBP1,LIHC,0.9696132596685083
GPIHBP1,LUAD,0.8577680525164114
GPIHBP1,LUSC,0.5390946502057613
GPIHBP1,MESO,0.6746987951807228
GPIHBP1,OV,0.7100371747211895
GPIHBP1,PAAD,0.8807947019867549
GPIHBP1,PCPG,0.9382022471910112
GPIHBP1,PRAD,0.7283950617283951
GPIHBP1,READ,0.2064516129032258
GPIHBP1,SARC,0.9596412556053812
GPIHBP1,SKCM,0.46601941747572817
GPIHBP1,STAD,0.45268542199488493
GPIHBP1,TGCT,0.9932885906040269
GPIHBP1,THCA,0.928
GPIHBP1,UCEC,0.2803030303030303
GPIHBP1,UCS,0.7192982456140351
GPIHBP1,UVM,0.8625
LRP11,ACC,0.9871794871794872
LRP11,BLCA,0.8992443324937027
LRP11,BRCA,0.7331486611265005
LRP11,CESC,0.8366666666666667
LRP11,CHOL,0.4857142857142857
LRP11,COAD,0.9229024943310657
LRP11,ESCA,0.9421965317919075
LRP11,GBM,0.025974025974025976
LRP11,HNSC,0.8793774319066148
LRP11,KICH,0.9692307692307692
LRP11,KIRC,0.2757281553398058
LRP11,KIRP,0.15412186379928317
LRP11,LGG,0.21206225680933852
LRP11,LIHC,0.39226519337016574
LRP11,LUAD,0.8008752735229759
LRP11,LUSC,0.7880658436213992
LRP11,MESO,0.8433734939759037
LRP11,OV,0.137546468401487
LRP11,PAAD,0.7483443708609272
LRP11,PCPG,0.9887640449438202
LRP11,PRAD,0.995049504950495
LRP11,READ,0.9358974358974359
LRP11,SARC,0.7130044843049327
LRP11,SKCM,0.17475728155339806
LRP11,STAD,0.9156010230179028
LRP11,TGCT,0.087248322147651
LRP11,THCA,0.974
LRP11,UCEC,0.6136363636363636
LRP11,UCS,0.5614035087719298
LRP11,UVM,0.1125
PTPRZ1,ACC,0.5641025641025641
PTPRZ1,BLCA,0.6095717884130982
PTPRZ1,BRCA,0.7017543859649122
PTPRZ1,CESC,0.8933333333333333
PTPRZ1,CHOL,0.6
PTPRZ1,COAD,0.35600907029478457
PTPRZ1,ESCA,0.953757225433526
PTPRZ1,GBM,1
PTPRZ1,HNSC,1
PTPRZ1,KICH,0.2153846153846154
PTPRZ1,KIRC,0.32233009708737864
PTPRZ1,KIRP,0.2114695340501792
PTPRZ1,LGG,1
PTPRZ1,LIHC,0.38950276243093923
PTPRZ1,LUAD,0.9037199124726477
PTPRZ1,LUSC,0.977366255144033
PTPRZ1,MESO,0.8313253012048193
PTPRZ1,OV,0.32342007434944237
PTPRZ1,PAAD,0.9867549668874173
PTPRZ1,PCPG,0.7808988764044944
PTPRZ1,PRAD,0.9333333333333333
PTPRZ1,READ,0.3717948717948718
PTPRZ1,SARC,0.5964125560538116
PTPRZ1,SKCM,0.9902912621359223
PTPRZ1,STAD,0.9036827195467422
PTPRZ1,TGCT,0.5973154362416108
PTPRZ1,THCA,0.372
PTPRZ1,UCEC,0.2998102466793169
PTPRZ1,UCS,0.6140350877192983
PTPRZ1,UVM,1
TSPAN1,ACC,0.08974358974358974
TSPAN1,BLCA,0.7531486146095718
TSPAN1,BRCA,0.7414589104339797
TSPAN1,CESC,0.82
TSPAN1,CHOL,0.37142857142857144
TSPAN1,COAD,0.9977324263038548
TSPAN1,ESCA,0.6705202312138728
TSPAN1,GBM,0
TSPAN1,HNSC,0.5992217898832685
TSPAN1,KICH,0.9076923076923077
TSPAN1,KIRC,0.8737864077669902
TSPAN1,KIRP,0.992831541218638
TSPAN1,LGG,0
TSPAN1,LIHC,0.055248618784530384
TSPAN1,LUAD,0.8708971553610503
TSPAN1,LUSC,0.7592592592592593
TSPAN1,MESO,0.24096385542168675
TSPAN1,OV,0.7360594795539034
TSPAN1,PAAD,0.9933774834437086
TSPAN1,PCPG,0.0056179775280898875
TSPAN1,PRAD,1
TSPAN1,READ,1
TSPAN1,SARC,0.008968609865470852
TSPAN1,SKCM,0.009708737864077669
TSPAN1,STAD,0.907928388746803
TSPAN1,TGCT,0.12080536912751678
TSPAN1,THCA,0.97
TSPAN1,UCEC,0.9337121212121212
TSPAN1,UCS,0.43859649122807015
TSPAN1,UVM,0
CDH7,ACC,0.6666666666666666
CDH7,BLCA,0.6070528967254408
CDH7,BRCA,0.8411819021237303
CDH7,CESC,0.5366666666666666
CDH7,CHOL,0.3142857142857143
CDH7,COAD,0.7985611510791367
CDH7,ESCA,0.19653179190751446
CDH7,GBM,0.8506493506493507
CDH7,HNSC,0.60116731517509725
CDH7,KICH,0.7230769230769231
CDH7,KIRC,0.6058252427184466
CDH7,KIRP,0.5519713261648745
CDH7,LGG,0.9727626459143969
CDH7,LIHC,0.5497237569060773
CDH7,LUAD,0.7155361050328227
CDH7,LUSC,0.6954732510288066
CDH7,MESO,0.6265060240963856
CDH7,OV,0.24253731343283583
CDH7,PAAD,0.5827814569536424
CDH7,PCPG,0.9719101123595506
CDH7,PRAD,0.9925925925925926
CDH7,READ,0.7888888888888889
CDH7,SARC,0.6681614349775785
CDH7,SKCM,0.7864077669902912
CDH7,STAD,0.26062322946175637
CDH7,TGCT,0.8322147651006712
CDH7,THCA,0.51
CDH7,UCEC,0.5317919075144508
CDH7,UCS,0.7192982456140351
CDH7,UVM,0.8
NRXN2,ACC,0.6538461538461539
NRXN2,BLCA,0.30730478589420657
NRXN2,BRCA,0.602954755309326
NRXN2,CESC,0.39666666666666667
NRXN2,CHOL,0.5142857142857142
NRXN2,COAD,0.5600907029478458
NRXN2,ESCA,0.2616279069767442
NRXN2,GBM,1
NRXN2,HNSC,0.38132295719844356
NRXN2,KICH,0.09230769230769231
NRXN2,KIRC,0.9650485436893204
NRXN2,KIRP,0.931899641577061
NRXN2,LGG,1
NRXN2,LIHC,0.6712707182320442
NRXN2,LUAD,0.3588621444201313
NRXN2,LUSC,0.49588477366255146
NRXN2,MESO,0.7349397590361446
NRXN2,OV,0.7695167286245354
NRXN2,PAAD,0.9801324503311258
NRXN2,PCPG,1
NRXN2,PRAD,0.9012345679012346
NRXN2,READ,0.6410256410256411
NRXN2,SARC,0.7982062780269058
NRXN2,SKCM,0.7281553398058253
NRXN2,STAD,0.4143222506393862
NRXN2,TGCT,0.9731543624161074
NRXN2,THCA,0.824
NRXN2,UCEC,0.8238636363636364
NRXN2,UCS,0.9649122807017544
NRXN2,UVM,0.7875
NRXN3,ACC,0.34615384615384615
NRXN3,BLCA,0.6020151133501259
NRXN3,BRCA,0.569713758079409
NRXN3,CESC,0.16722408026755853
NRXN3,CHOL,0.6285714285714286
NRXN3,COAD,0.7097505668934241
NRXN3,ESCA,0.5433526011560693
NRXN3,GBM,0.8636363636363636
NRXN3,HNSC,0.28793774319066145
NRXN3,KICH,0.9692307692307692
NRXN3,KIRC,0.9436893203883495
NRXN3,KIRP,0.6666666666666666
NRXN3,LGG,0.9785992217898832
NRXN3,LIHC,0.4198895027624309
NRXN3,LUAD,0.8424507658643327
NRXN3,LUSC,0.831275720164609
NRXN3,MESO,0.9036144578313253
NRXN3,OV,0.7397769516728625
NRXN3,PAAD,0.7814569536423841
NRXN3,PCPG,0.9887640449438202
NRXN3,PRAD,0.9555555555555556
NRXN3,READ,0.7564102564102564
NRXN3,SARC,0.695067264573991
NRXN3,SKCM,0.47572815533980584
NRXN3,STAD,0.7212276214833759
NRXN3,TGCT,0.9664429530201343
NRXN3,THCA,0.342
NRXN3,UCEC,0.6818181818181818
NRXN3,UCS,0.8947368421052632
NRXN3,UVM,0.0875
PVRL3,ACC,0.6794871794871795
PVRL3,BLCA,0.4609571788413098
PVRL3,BRCA,0.1837488457987073
PVRL3,CESC,0.36
PVRL3,CHOL,0.7714285714285715
PVRL3,COAD,0.9160997732426304
PVRL3,ESCA,0.63005780346820806
PVRL3,GBM,0.8051948051948052
PVRL3,HNSC,0.3035019455252918
PVRL3,KICH,0.9230769230769231
PVRL3,KIRC,0.912621359223301
PVRL3,KIRP,0.8387096774193549
PVRL3,LGG,0.9241245136186771
PVRL3,LIHC,0.7817679558011049
PVRL3,LUAD,0.6936542669584245
PVRL3,LUSC,0.5802469135802469
PVRL3,MESO,0.8674698795180723
PVRL3,OV,0.9405204460966543
PVRL3,PAAD,0.9072847682119205
PVRL3,PCPG,0.6292134831460674
PVRL3,PRAD,0.980246913580247
PVRL3,READ,0.9102564102564102
PVRL3,SARC,0.7354260089686099
PVRL3,SKCM,0.3883495145631068
PVRL3,STAD,0.9002557544757033
PVRL3,TGCT,0.40268456375838924
PVRL3,THCA,0.948
PVRL3,UCEC,0.7267552182163188
PVRL3,UCS,0.7719298245614035
PVRL3,UVM,0
PVRL4,ACC,0.01282051282051282
PVRL4,BLCA,0.9596977329974811
PVRL4,BRCA,0.9944598337950139
PVRL4,CESC,0.9866666666666667
PVRL4,CHOL,0.7142857142857143
PVRL4,COAD,0.8435374149659864
PVRL4,ESCA,0.953757225433526
PVRL4,GBM,0.006493506493506494
PVRL4,HNSC,0.9922178988326849
PVRL4,KICH,0.1076923076923077
PVRL4,KIRC,0.040776699029126215
PVRL4,KIRP,0.03942652329749104
PVRL4,LGG,0
PVRL4,LIHC,0.03867403314917127
PVRL4,LUAD,0.9824945295404814
PVRL4,LUSC,0.9794238683127572
PVRL4,MESO,0.13253012048192772
PVRL4,OV,0.9144981412639405
PVRL4,PAAD,1
PVRL4,PCPG,0
PVRL4,PRAD,0.9925925925925926
PVRL4,READ,0.8589743589743589
PVRL4,SARC,0.13004484304932734
PVRL4,SKCM,0.32038834951456313
PVRL4,STAD,0.8158567774936062
PVRL4,TGCT,0.5436241610738255
PVRL4,THCA,0.75
PVRL4,UCEC,0.9412878787878788
PVRL4,UCS,0.5263157894736842
PVRL4,UVM,0
MST1R,ACC,0.01282051282051282
MST1R,BLCA,0.8765743073047859
MST1R,BRCA,0.9362880886426593
MST1R,CESC,0.9766666666666667
MST1R,CHOL,0.9428571428571428
MST1R,COAD,1
MST1R,ESCA,0.9653179190751445
MST1R,GBM,0.006493506493506494
MST1R,HNSC,0.9727626459143969
MST1R,KICH,0.07692307692307693
MST1R,KIRC,0.08349514563106795
MST1R,KIRP,0.5304659498207885
MST1R,LGG,0.0019455252918287938
MST1R,LIHC,0.1994459833795014
MST1R,LUAD,0.9956236323851203
MST1R,LUSC,0.823045267489712
MST1R,MESO,0.9036144578313253
MST1R,OV,0.8364312267657993
MST1R,PAAD,1
MST1R,PCPG,0.0056179775280898875
MST1R,PRAD,0.13333333333333333
MST1R,READ,1
MST1R,SARC,0.17040358744394618
MST1R,SKCM,0.4368932038834951
MST1R,STAD,0.989769820971867
MST1R,TGCT,0.8120805369127517
MST1R,THCA,0.87
MST1R,UCEC,0.8939393939393939
MST1R,UCS,0.40350877192982454
MST1R,UVM,0.1125
AGR2,ACC,0
AGR2,BLCA,0.8916876574307305
AGR2,BRCA,0.9178208679593721
AGR2,CESC,0.8633333333333333
AGR2,CHOL,0.45714285714285713
AGR2,COAD,1
AGR2,ESCA,0.9075144508670521
AGR2,GBM,0
AGR2,HNSC,0.8151750972762646
AGR2,KICH,0.015384615384615385
AGR2,KIRC,0.07198443579766536
AGR2,KIRP,0.24372759856630824
AGR2,LGG,0.005836575875486381
AGR2,LIHC,0.2569060773480663
AGR2,LUAD,0.9978118161925602
AGR2,LUSC,0.9526748971193416
AGR2,MESO,0.24096385542168675
AGR2,OV,0.6617100371747212
AGR2,PAAD,1
AGR2,PCPG,0.0056179775280898875
AGR2,PRAD,1
AGR2,READ,1
AGR2,SARC,0.03587443946188341
AGR2,SKCM,0.019417475728155338
AGR2,STAD,0.9872122762148338
AGR2,TGCT,0.28859060402684567
AGR2,THCA,0.93
AGR2,UCEC,0.9431818181818182
AGR2,UCS,0.6842105263157895
AGR2,UVM,0.0125
FZD10,ACC,0.3717948717948718
FZD10,BLCA,0.8312342569269522
FZD10,BRCA,0.7516158818097877
FZD10,CESC,0.9166666666666666
FZD10,CHOL,0.7142857142857143
FZD10,COAD,0.4988662131519274
FZD10,ESCA,0.9075144508670521
FZD10,GBM,0.6168831168831169
FZD10,HNSC,0.9863813229571985
FZD10,KICH,0.4
FZD10,KIRC,0.4058252427184466
FZD10,KIRP,0.06810035842293907
FZD10,LGG,0.4649805447470817
FZD10,LIHC,0.1408839779005525
FZD10,LUAD,0.5492341356673961
FZD10,LUSC,0.9176954732510288
FZD10,MESO,0.4578313253012048
FZD10,OV,0.9628252788104089
FZD10,PAAD,0.8741721854304636
FZD10,PCPG,0.5898876404494382
FZD10,PRAD,0.9308641975308642
FZD10,READ,0.5512820512820513
FZD10,SARC,0.3991031390134529
FZD10,SKCM,0.3883495145631068
FZD10,STAD,0.6742209631728046
FZD10,TGCT,0.9530201342281879
FZD10,THCA,0.6112224448897795
FZD10,UCEC,0.9753787878787878
FZD10,UCS,0.9122807017543859
FZD10,UVM,0.225
FZD4,ACC,0.8974358974358975
FZD4,BLCA,0.5314861460957179
FZD4,BRCA,0.8781163434903048
FZD4,CESC,0.22742474916387959
FZD4,CHOL,0.7714285714285715
FZD4,COAD,0.2675736961451247
FZD4,ESCA,0.45664739884393063
FZD4,GBM,0.564935064935065
FZD4,HNSC,0.19844357976653695
FZD4,KICH,0.9692307692307692
FZD4,KIRC,0.9922330097087378
FZD4,KIRP,0.996415770609319
FZD4,LGG,0.5019455252918288
FZD4,LIHC,0.8922651933701657
FZD4,LUAD,0.8096280087527352
FZD4,LUSC,0.3271604938271605
FZD4,MESO,0.963855421686747
FZD4,OV,0.9256505576208178
FZD4,PAAD,0.8410596026490066
FZD4,PCPG,0.9101123595505618
FZD4,PRAD,1
FZD4,READ,0.23076923076923078
FZD4,SARC,0.9013452914798207
FZD4,SKCM,0.3106796116504854
FZD4,STAD,0.7416879795396419
FZD4,TGCT,0.5302013422818792
FZD4,THCA,0.964
FZD4,UCEC,0.4375
FZD4,UCS,0.8947368421052632
FZD4,UVM,0.175
FZD7,ACC,0.2564102564102564
FZD7,BLCA,0.6826196473551638
FZD7,BRCA,0.9159741458910434
FZD7,CESC,0.42333333333333334
FZD7,CHOL,0.42857142857142855
FZD7,COAD,0.6349206349206349
FZD7,ESCA,0.7861271676300579
FZD7,GBM,0.9155844155844156
FZD7,HNSC,0.669260700389105
FZD7,KICH,0.6923076923076923
FZD7,KIRC,0.5048543689320388
FZD7,KIRP,0.1827956989247312
FZD7,LGG,0.6206225680933852
FZD7,LIHC,0.08033240997229917
FZD7,LUAD,0.6389496717724289
FZD7,LUSC,0.897119341563786
FZD7,MESO,0.8192771084337349
FZD7,OV,0.9107806691449815
FZD7,PAAD,0.9006622516556292
FZD7,PCPG,0.4887640449438202
FZD7,PRAD,0.908641975308642
FZD7,READ,0.7243589743589743
FZD7,SARC,0.8834080717488789
FZD7,SKCM,0.6893203883495146
FZD7,STAD,0.7442455242966752
FZD7,TGCT,0.5503355704697986
FZD7,THCA,0.722
FZD7,UCEC,0.42992424242424243
FZD7,UCS,0.9824561403508771
FZD7,UVM,0.675
ROBO1,ACC,0.9102564102564102
ROBO1,BLCA,0.5793450881612091
ROBO1,BRCA,0.6389658356417359
ROBO1,CESC,0.8266666666666667
ROBO1,CHOL,0.5142857142857142
ROBO1,COAD,0.42403628117913833
ROBO1,ESCA,0.8034682080924855
ROBO1,GBM,0.9935064935064936
ROBO1,HNSC,0.8210116731517509
ROBO1,KICH,0.24615384615384617
ROBO1,KIRC,0.5902912621359223
ROBO1,KIRP,0.3118279569892473
ROBO1,LGG,0.9630350194552529
ROBO1,LIHC,0.7486187845303868
ROBO1,LUAD,0.6411378555798687
ROBO1,LUSC,0.8065843621399177
ROBO1,MESO,0.6265060240963856
ROBO1,OV,0.44609665427509293
ROBO1,PAAD,0.7615894039735099
ROBO1,PCPG,0.8764044943820225
ROBO1,PRAD,0.7358024691358025
ROBO1,READ,0.5256410256410257
ROBO1,SARC,0.9506726457399103
ROBO1,SKCM,0.8252427184466019
ROBO1,STAD,0.731457800511509
ROBO1,TGCT,0.6241610738255033
ROBO1,THCA,0.342
ROBO1,UCEC,0.6546489563567363
ROBO1,UCS,0.9473684210526315
ROBO1,UVM,0.3375
ROBO3,ACC,0.5769230769230769
ROBO3,BLCA,0.654911838790932
ROBO3,BRCA,0.4976915974145891
ROBO3,CESC,0.74
ROBO3,CHOL,0.8285714285714286
ROBO3,COAD,0.40816326530612246
ROBO3,ESCA,0.5953757225433526
ROBO3,GBM,0.9935064935064936
ROBO3,HNSC,0.6108949416342413
ROBO3,KICH,0.3384615384615385
ROBO3,KIRC,0.7684824902723736
ROBO3,KIRP,0.6845878136200717
ROBO3,LGG,0.9980544747081712
ROBO3,LIHC,0.6685082872928176
ROBO3,LUAD,0.6652078774617067
ROBO3,LUSC,0.7551440329218106
ROBO3,MESO,1
ROBO3,OV,0.9033457249070632
ROBO3,PAAD,0.9735099337748344
ROBO3,PCPG,0.3258426966292135
ROBO3,PRAD,0.8271604938271605
ROBO3,READ,0.33974358974358976
ROBO3,SARC,0.9103139013452914
ROBO3,SKCM,0.8640776699029126
ROBO3,STAD,0.5907928388746803
ROBO3,TGCT,0.87248322147651
ROBO3,THCA,0.592
ROBO3,UCEC,0.4678030303030303
ROBO3,UCS,0.9298245614035088
ROBO3,UVM,0.8375
LGR4,ACC,0.5512820512820513
LGR4,BLCA,0.3526448362720403
LGR4,BRCA,0.37580794090489383
LGR4,CESC,0.5733333333333334
LGR4,CHOL,0.8571428571428571
LGR4,COAD,0.9546485260770975
LGR4,ESCA,0.7687861271676301
LGR4,GBM,0.5
LGR4,HNSC,0.5408560311284046
LGR4,KICH,0.9538461538461539
LGR4,KIRC,0.9631067961165048
LGR4,KIRP,0.9354838709677419
LGR4,LGG,0.36770428015564205
LGR4,LIHC,0.9337016574585635
LGR4,LUAD,0.8512035010940919
LGR4,LUSC,0.6728395061728395
LGR4,MESO,0.3614457831325301
LGR4,OV,0.8698884758364313
LGR4,PAAD,0.8940397350993378
LGR4,PCPG,0.0449438202247191
LGR4,PRAD,0.9382716049382716
LGR4,READ,0.9358974358974359
LGR4,SARC,0.4080717488789238
LGR4,SKCM,0.18446601941747573
LGR4,STAD,0.9514066496163683
LGR4,TGCT,0.4563758389261745
LGR4,THCA,0.816
LGR4,UCEC,0.793168880455408
LGR4,UCS,0.6491228070175439
LGR4,UVM,0.0625
SORCS3,ACC,0.8076923076923077
SORCS3,BLCA,0.3501259445843829
SORCS3,BRCA,0.7423822714681441
SORCS3,CESC,0.43
SORCS3,CHOL,0.6285714285714286
SORCS3,COAD,0.5683453237410072
SORCS3,ESCA,0.4393063583815029
SORCS3,GBM,1
SORCS3,HNSC,0.5350194552529183
SORCS3,KICH,0.47692307692307695
SORCS3,KIRC,0.9514563106796117
SORCS3,KIRP,0.7634408602150538
SORCS3,LGG,1
SORCS3,LIHC,0.4143646408839779
SORCS3,LUAD,0.6236323851203501
SORCS3,LUSC,0.676954732510288
SORCS3,MESO,0.7469879518072289
SORCS3,OV,0.4052044609665427
SORCS3,PAAD,0.8874172185430463
SORCS3,PCPG,0.9887640449438202
SORCS3,PRAD,0.7432098765432099
SORCS3,READ,0.6111111111111112
SORCS3,SARC,0.7802690582959642
SORCS3,SKCM,0.6699029126213593
SORCS3,STAD,0.6153846153846154
SORCS3,TGCT,0.9530201342281879
SORCS3,THCA,0.412
SORCS3,UCEC,0.7167630057803468
SORCS3,UCS,0.7719298245614035
SORCS3,UVM,0.6875
NRXN1,ACC,0.2948717948717949
NRXN1,BLCA,0.49622166246851385
NRXN1,BRCA,0.8753462603878116
NRXN1,CESC,0.58
NRXN1,CHOL,0.42857142857142855
NRXN1,COAD,0.5600907029478458
NRXN1,ESCA,0.7283236994219653
NRXN1,GBM,1
NRXN1,HNSC,0.7023346303501945
NRXN1,KICH,0.2
NRXN1,KIRC,0.570873786407767
NRXN1,KIRP,0.4659498207885305
NRXN1,LGG,1
NRXN1,LIHC,0.21823204419889503
NRXN1,LUAD,0.6433260393873085
NRXN1,LUSC,0.8374485596707819
NRXN1,MESO,0.5301204819277109
NRXN1,OV,0.3828996282527881
NRXN1,PAAD,0.9933774834437086
NRXN1,PCPG,0.9943820224719101
NRXN1,PRAD,0.9925925925925926
NRXN1,READ,0.6089743589743589
NRXN1,SARC,0.7174887892376681
NRXN1,SKCM,0.3883495145631068
NRXN1,STAD,0.7948717948717948
NRXN1,TGCT,0.9798657718120806
NRXN1,THCA,0.332
NRXN1,UCEC,0.48484848484848486
NRXN1,UCS,0.7719298245614035
NRXN1,UVM,0.5625
NMUR2,ACC,0.5
NMUR2,BLCA,0.5717884130982368
NMUR2,BRCA,0.5466297322253001
NMUR2,CESC,0.69
NMUR2,CHOL,0.3142857142857143
NMUR2,COAD,0.6477272727272727
NMUR2,ESCA,0.7456647398843931
NMUR2,GBM,0.8766233766233766
NMUR2,HNSC,0.5447470817120622
NMUR2,KICH,0.38461538461538464
NMUR2,KIRC,0.5339805825242718
NMUR2,KIRP,0.3655913978494624
NMUR2,LGG,0.9649805447470817
NMUR2,LIHC,0.07734806629834254
NMUR2,LUAD,0.7111597374179431
NMUR2,LUSC,0.8189300411522634
NMUR2,MESO,0.30120481927710846
NMUR2,OV,0.7434944237918215
NMUR2,PAAD,0.9536423841059603
NMUR2,PCPG,0.7640449438202247
NMUR2,PRAD,0.8024691358024691
NMUR2,READ,0.5961538461538461
NMUR2,SARC,0.48878923766816146
NMUR2,SKCM,0.30097087378640774
NMUR2,STAD,0.8555240793201133
NMUR2,TGCT,0.9261744966442953
NMUR2,THCA,0.932
NMUR2,UCEC,0.9412878787878788
NMUR2,UCS,0.9298245614035088
NMUR2,UVM,0.2
NPBWR1,ACC,0.5641025641025641
NPBWR1,BLCA,0.818639798488665
NPBWR1,BRCA,0.5198522622345337
NPBWR1,CESC,0.82
NPBWR1,CHOL,0.9714285714285714
NPBWR1,COAD,0.4748201438848921
NPBWR1,ESCA,NaN
NPBWR1,GBM,0.4155844155844156
NPBWR1,HNSC,0.9182879377431906
NPBWR1,KICH,0.6
NPBWR1,KIRC,0.49514563106796117
NPBWR1,KIRP,0.6762589928057554
NPBWR1,LGG,0.5486381322957199
NPBWR1,LIHC,0.7071823204419889
NPBWR1,LUAD,0.7133479212253829
NPBWR1,LUSC,0.9156378600823045
NPBWR1,MESO,0.6385542168674698
NPBWR1,OV,NaN
NPBWR1,PAAD,0.7284768211920529
NPBWR1,PCPG,0.48314606741573035
NPBWR1,PRAD,0.8888888888888888
NPBWR1,READ,0.6
NPBWR1,SARC,0.5829596412556054
NPBWR1,SKCM,0.6310679611650486
NPBWR1,STAD,NaN
NPBWR1,TGCT,0.8859060402684564
NPBWR1,THCA,0.678
NPBWR1,UCEC,0.49710982658959535
NPBWR1,UCS,0.5789473684210527
NPBWR1,UVM,0.575
NPBWR2,ACC,0.782051282051282
NPBWR2,BLCA,0.6448362720403022
NPBWR2,BRCA,0.634011090573013
NPBWR2,CESC,0.6
NPBWR2,CHOL,0.6285714285714286
NPBWR2,COAD,0.6546762589928058
NPBWR2,ESCA,NaN
NPBWR2,GBM,0.7272727272727273
NPBWR2,HNSC,0.6498054474708171
NPBWR2,KICH,0.7230769230769231
NPBWR2,KIRC,0.6563106796116505
NPBWR2,KIRP,0.6415770609318996
NPBWR2,LGG,0.7529182879377432
NPBWR2,LIHC,0.6325966850828729
NPBWR2,LUAD,0.6761487964989059
NPBWR2,LUSC,0.6419753086419753
NPBWR2,MESO,0.6385542168674698
NPBWR2,OV,NaN
NPBWR2,PAAD,0.7019867549668874
NPBWR2,PCPG,0.9550561797752809
NPBWR2,PRAD,0.6575682382133995
NPBWR2,READ,0.7222222222222222
NPBWR2,SARC,0.7130044843049327
NPBWR2,SKCM,0.5631067961165048
NPBWR2,STAD,NaN
NPBWR2,TGCT,0.7315436241610739
